2.26667	0.218751	0.936684	-1.91804	0.00449429	0.999012	0.0442185	-0.998647	0.00677445	-0.0515518	-0.0518004	-0.043927	0.997691
2.3	0.222831	0.936029	-1.91622	0.00309157	0.99902	0.0441507	-0.998672	0.00535522	-0.0512451	-0.0514313	-0.0439337	0.99771
2.33333	0.226229	0.93522	-1.91451	0.00155752	0.999103	0.0423126	-0.998636	0.00376259	-0.0520843	-0.0521968	-0.0421738	0.997746
2.36667	0.228895	0.934515	-1.91228	-0.000285536	0.999262	0.0384073	-0.998614	0.0017365	-0.0526035	-0.0526314	-0.0383691	0.997877
2.4	0.230606	0.933891	-1.90936	-0.00456926	0.999438	0.0332228	-0.998507	-0.00275128	-0.0545619	-0.0544398	-0.0334225	0.997958
2.43333	0.231664	0.933688	-1.90547	-0.0121006	0.999523	0.0284007	-0.998386	-0.010501	-0.0558128	-0.0554879	-0.0290303	0.998037
2.46667	0.232017	0.933694	-1.90097	-0.0218806	0.999483	0.0235534	-0.998243	-0.0205436	-0.0555854	-0.0550728	-0.0247283	0.998176
2.5	0.23198	0.933685	-1.89598	-0.0311506	0.999329	0.0192507	-0.998017	-0.0300443	-0.0553076	-0.0546921	-0.0209354	0.998284
2.53333	0.231463	0.933533	-1.89085	-0.0394755	0.999107	0.0150931	-0.997677	-0.0385707	-0.0561518	-0.0555195	-0.0172747	0.998308
2.56667	0.230436	0.933234	-1.88561	-0.0478145	0.998801	0.0104812	-0.997242	-0.0471382	-0.0573318	-0.056769	-0.0131936	0.9983
2.6	0.228966	0.932571	-1.88024	-0.0554076	0.998454	0.00433052	-0.996733	-0.0550558	-0.0590955	-0.0587658	-0.00759072	0.998243
2.63333	0.227067	0.931603	-1.87493	-0.0612269	0.998119	-0.00324141	-0.996181	-0.06131	-0.0621652	-0.062247	-0.000577155	0.998061
2.66667	0.225026	0.930498	-1.86931	-0.0636075	0.997906	-0.0117571	-0.995674	-0.064256	-0.0671174	-0.0677323	0.0074371	0.997676
2.7	0.222612	0.929375	-1.86332	-0.0651848	0.997671	-0.0201118	-0.995085	-0.066495	-0.0733756	-0.074542	0.01523	0.997102
2.73333	0.220084	0.928202	-1.85644	-0.066526	0.997421	-0.0269532	-0.994513	-0.0684694	-0.0790911	-0.0807326	0.0215437	0.996503
2.76667	0.217341	0.926904	-1.84829	-0.0684367	0.997163	-0.0313319	-0.993973	-0.0708463	-0.0836575	-0.0856399	0.0254179	0.996002
2.8	0.214386	0.925493	-1.83864	-0.0717069	0.996935	-0.0312946	-0.99341	-0.0741957	-0.0873605	-0.0894146	0.024824	0.995685
2.83333	0.211092	0.923865	-1.82745	-0.074735	0.996855	-0.0263674	-0.992954	-0.076829	-0.0902209	-0.0919629	0.019439	0.995573
2.86667	0.207427	0.921919	-1.81463	-0.0762168	0.996934	-0.0177147	-0.992725	-0.0775319	-0.0921217	-0.0932127	0.0105646	0.99559
2.9	0.203134	0.91974	-1.80037	-0.0785935	0.996877	-0.00769615	-0.992473	-0.0789689	-0.0936034	-0.0939189	0.000281594	0.99558
2.93333	0.198079	0.91896	-1.78613	-0.0909422	0.995846	-0.00441069	-0.991153	-0.0909418	-0.0966716	-0.0966712	-0.00441986	0.995307
2.96667	0.192282	0.919493	-1.77168	-0.102201	0.994752	-0.00483419	-0.989652	-0.102166	-0.100752	-0.100717	-0.00551278	0.9949
3	0.186153	0.920697	-1.75683	-0.107829	0.994166	-0.00278237	-0.988906	-0.107545	-0.102468	-0.102169	-0.00829749	0.994732
3.03333	0.180149	0.922018	-1.74114	-0.111461	0.993755	0.00523967	-0.988265	-0.110288	-0.105683	-0.104445	-0.0169577	0.994386
3.06667	0.173704	0.923578	-1.72503	-0.117706	0.992953	0.013804	-0.987078	-0.115465	-0.111106	-0.108729	-0.0267035	0.993713
3.1	0.166798	0.925282	-1.70872	-0.122948	0.992167	0.0220795	-0.986188	-0.119659	-0.114517	-0.110978	-0.0358542	0.993176
3.13333	0.159839	0.926855	-1.69241	-0.124478	0.991809	0.0286536	-0.986066	-0.120442	-0.114747	-0.110356	-0.0425379	0.992981
3.16667	0.153293	0.928103	-1.67614	-0.125638	0.991474	0.0345685	-0.986012	-0.120947	-0.114683	-0.109524	-0.0484935	0.992801
3.2	0.146995	0.928826	-1.65992	-0.126347	0.991244	0.0383663	-0.986221	-0.121356	-0.11243	-0.10679	-0.0520429	0.992919
3.23333	0.141236	0.929101	-1.64525	-0.123256	0.991772	0.0345937	-0.986843	-0.118818	-0.109649	-0.104637	-0.0476535	0.993368
3.26667	0.136305	0.929416	-1.6309	-0.12047	0.992012	0.0374118	-0.987492	-0.115889	-0.106909	-0.101719	-0.0498231	0.993565
3.3	0.132331	0.929876	-1.61782	-0.114913	0.992438	0.0431517	-0.988387	-0.10988	-0.104966	-0.0994307	-0.0547125	0.993539
3.33333	0.129002	0.930397	-1.60568	-0.106877	0.992955	0.0511553	-0.989694	-0.101312	-0.101197	-0.0953011	-0.0614437	0.99355
3.36667	0.126284	0.930956	-1.59409	-0.0959622	0.993736	0.0572672	-0.991205	-0.0901342	-0.0968898	-0.0911212	-0.0660613	0.993646
3.4	0.124023	0.931685	-1.58299	-0.0812358	0.994823	0.0610648	-0.992705	-0.0752821	-0.0941755	-0.0890908	-0.0682698	0.993681
3.43333	0.122167	0.932537	-1.57222	-0.0651084	0.995874	0.0632094	-0.994116	-0.0592373	-0.0906896	-0.0865711	-0.0687421	0.993871
3.46667	0.120632	0.933243	-1.56174	-0.0496959	0.99665	0.0649484	-0.995317	-0.0440212	-0.0860586	-0.0829112	-0.068921	0.994171
3.5	0.119487	0.933668	-1.5513	-0.0361822	0.997021	0.0681113	-0.996223	-0.0306017	-0.0812645	-0.0789381	-0.0707944	0.994363
3.53333	0.118639	0.933888	-1.54109	-0.0240212	0.997151	0.0715006	-0.996863	-0.0184965	-0.0769506	-0.0754089	-0.0731248	0.994468
3.56667	0.11814	0.933934	-1.53081	-0.0120892	0.997175	0.0741288	-0.997361	-0.00671764	-0.0722883	-0.0715861	-0.0748071	0.994625
3.6	0.118075	0.933881	-1.52046	0.000746256	0.99717	0.0751808	-0.997718	0.00581856	-0.0672717	-0.0675187	-0.074959	0.994898
3.63333	0.118601	0.933654	-1.51018	0.0143444	0.996934	0.0769209	-0.997851	0.0191912	-0.0626463	-0.0639304	-0.075857	0.995067
3.66667	0.119709	0.933234	-1.50004	0.0272625	0.996381	0.080514	-0.997775	0.0320256	-0.0584723	-0.0608392	-0.0787408	0.995037
3.7	0.121192	0.932603	-1.49005	0.0392394	0.995653	0.084468	-0.997495	0.0440109	-0.055387	-0.0588638	-0.082083	0.994886
3.73333	0.122978	0.931716	-1.48024	0.0504337	0.994792	0.088576	-0.996988	0.0553793	-0.0542935	-0.058916	-0.085571	0.994589
3.76667	0.125014	0.930669	-1.47048	0.060975	0.993763	0.0933704	-0.99632	0.0662426	-0.0543938	-0.0602396	-0.0897102	0.994144
3.8	0.127227	0.929467	-1.46068	0.0708225	0.99264	0.0982354	-0.995546	0.0764854	-0.0551268	-0.0622347	-0.0938936	0.993635
3.83333	0.129469	0.92814	-1.45042	0.079281	0.99167	0.101513	-0.994789	0.0852546	-0.0559206	-0.0641092	-0.0965502	0.993261
3.86667	0.131804	0.926737	-1.43938	0.0857973	0.991013	0.102628	-0.994138	0.0919571	-0.0568692	-0.0657955	-0.0971472	0.993093
3.9	0.13425	0.925285	-1.42748	0.0904926	0.990843	0.100206	-0.993611	0.0966402	-0.0582877	-0.0674378	-0.0942909	0.993258
3.93333	0.136903	0.923908	-1.41471	0.0917661	0.991187	0.0955347	-0.993356	0.0978107	-0.0606298	-0.0694397	-0.0893362	0.993578
3.96667	0.139885	0.922648	-1.40079	0.0911804	0.991822	0.089303	-0.993216	0.0970733	-0.0640242	-0.0721696	-0.0828594	0.993945
4	0.143201	0.921434	-1.38555	0.0884961	0.992817	0.080511	-0.993246	0.0940447	-0.0679514	-0.075035	-0.0739538	0.994435
4.03333	0.14704	0.92042	-1.36929	0.0879245	0.99372	0.0692077	-0.99299	0.0929452	-0.0730167	-0.0789907	-0.0623026	0.994927
4.06667	0.151438	0.920402	-1.35275	0.0940206	0.993839	0.0586905	-0.99181	0.0986212	-0.081153	-0.0864411	-0.0505798	0.994972
4.1	0.155836	0.921302	-1.33593	0.102291	0.993549	0.0489563	-0.990465	0.106292	-0.0876459	-0.0922842	-0.0395242	0.994948
4.13333	0.160618	0.922674	-1.31908	0.107753	0.993346	0.0406479	-0.989623	0.111079	-0.0911516	-0.0950602	-0.0304042	0.995007
4.16667	0.165478	0.924092	-1.30183	0.111373	0.993339	0.0295645	-0.989208	0.113661	-0.0924607	-0.0952052	-0.0189478	0.995277
4.2	0.17083	0.925388	-1.28435	0.114762	0.993214	0.0188494	-0.988784	0.116034	-0.0940307	-0.0955798	-0.0078469	0.995391
4.23333	0.176613	0.926371	-1.26702	0.11722	0.993039	0.011542	-0.988479	0.117787	-0.0950603	-0.0957581	-0.000265981	0.995405
4.26667	0.182502	0.926986	-1.25022	0.119371	0.992821	0.00749958	-0.988279	0.119542	-0.0949467	-0.0951616	0.00392215	0.995454
4.3	0.188156	0.927177	-1.23403	0.120357	0.992711	0.00623087	-0.98837	0.120413	-0.092869	-0.0929424	0.00501901	0.995659
4.33333	0.19337	0.927062	-1.21877	0.120411	0.992702	0.00659946	-0.988526	0.12051	-0.0910715	-0.0912022	0.00444225	0.995822
4.36667	0.197793	0.926802	-1.20469	0.119719	0.992797	0.00466649	-0.988688	0.119649	-0.0904483	-0.0903551	0.00621468	0.99589
4.4	0.201245	0.926529	-1.19168	0.11565	0.993289	-0.00129858	-0.989281	0.115065	-0.0899065	-0.0891537	0.0116823	0.995949
4.43333	0.20429	0.926418	-1.17902	0.107375	0.994192	-0.00729112	-0.990482	0.106333	-0.0874014	-0.0861185	0.0166064	0.996146
4.46667	0.206937	0.926492	-1.16645	0.0953159	0.995409	-0.00875196	-0.99202	0.0942551	-0.0837435	-0.082534	0.0166642	0.996449
4.5	0.209176	0.926727	-1.15406	0.0801767	0.996759	-0.0066156	-0.993622	0.079393	-0.0800714	-0.0792866	0.0129933	0.996767
4.53333	0.210921	0.927024	-1.14156	0.0633249	0.997987	-0.00345183	-0.995254	0.0628947	-0.0742569	-0.0738903	0.00813775	0.997233
4.56667	0.212236	0.927139	-1.12908	0.0472536	0.998882	-0.00092465	-0.996583	0.047082	-0.0678622	-0.0677429	0.00412823	0.997694
4.6	0.213087	0.927044	-1.11668	0.0315543	0.999501	0.00115103	-0.997558	0.0315647	-0.0622974	-0.0623027	0.000817535	0.998057
4.63333	0.213347	0.926775	-1.10426	0.0161192	0.999866	0.00272667	-0.998247	0.0162483	-0.0569089	-0.0569456	-0.00180457	0.998376
4.66667	0.212754	0.926325	-1.09178	0.00120461	0.999992	0.00378986	-0.998664	0.00139877	-0.0516542	-0.0516591	-0.00372258	0.998658
4.7	0.211235	0.925631	-1.07945	-0.0136639	0.999899	0.00397985	-0.998735	-0.0134551	-0.0484423	-0.0483839	-0.00463672	0.998818
4.73333	0.208922	0.924766	-1.06728	-0.0264305	0.999645	0.00334133	-0.998574	-0.0262468	-0.0464799	-0.0463757	-0.00456506	0.998914
4.76667	0.20597	0.923611	-1.05558	-0.0343251	0.999411	-0.000617477	-0.998278	-0.0343156	-0.0475797	-0.0475729	-0.00101677	0.998867
4.8	0.202636	0.922119	-1.04394	-0.040608	0.999155	-0.00634572	-0.997848	-0.0408805	-0.0512626	-0.0514787	0.00425039	0.998665
4.83333	0.199359	0.920189	-1.0321	-0.045428	0.998883	-0.0130107	-0.997334	-0.0460943	-0.0565621	-0.0570986	0.0104065	0.998314
4.86667	0.196142	0.917959	-1.01959	-0.0488887	0.998599	-0.0202548	-0.996744	-0.0500797	-0.063197	-0.0641228	0.0170992	0.997796
4.9	0.192897	0.915666	-1.00573	-0.0510335	0.998385	-0.0249768	-0.99621	-0.0526545	-0.0692355	-0.0704388	0.0213488	0.997288
4.93333	0.189827	0.913543	-0.989925	-0.0524539	0.998388	-0.0216646	-0.995884	-0.0539034	-0.0728599	-0.0739103	0.0177537	0.997107
4.96667	0.186862	0.911601	-0.972013	-0.0534079	0.998525	-0.00979273	-0.995723	-0.0539933	-0.0749753	-0.0753935	0.00574656	0.997137
5	0.18375	0.909704	-0.952276	-0.0549618	0.998464	0.00697286	-0.995593	-0.0542696	-0.0764825	-0.0759866	-0.0111457	0.997047
5.03333	0.179812	0.909171	-0.932687	-0.0669205	0.997618	0.0167159	-0.994611	-0.0653704	-0.0804715	-0.0791871	-0.022011	0.996617
5.06667	0.175444	0.910102	-0.913114	-0.0788371	0.996649	0.0218152	-0.993127	-0.076622	-0.0884719	-0.0865039	-0.0286401	0.99584
5.1	0.170516	0.911964	-0.893438	-0.0871119	0.995854	0.0261979	-0.99218	-0.084371	-0.0919756	-0.089384	-0.0340052	0.995417
5.13333	0.165456	0.913679	-0.873463	-0.0919549	0.995222	0.0328328	-0.991591	-0.0885047	-0.0944115	-0.0910546	-0.0412384	0.994992
5.16667	0.160342	0.915072	-0.853268	-0.0978724	0.994367	0.0406817	-0.990866	-0.0935543	-0.0971204	-0.0927674	-0.0498155	0.994441
5.2	0.155189	0.916082	-0.833838	-0.104169	0.993517	0.0455327	-0.990176	-0.0993079	-0.0984338	-0.0932739	-0.0553392	0.994101
5.23333	0.15068	0.916888	-0.815757	-0.106632	0.993224	0.0462204	-0.989948	-0.101706	-0.0982825	-0.0929156	-0.0562359	0.994085
5.26667	0.146899	0.917632	-0.798666	-0.107461	0.993082	0.0473327	-0.98989	-0.10244	-0.0981048	-0.0925774	-0.0573966	0.99405
5.3	0.144204	0.918237	-0.782917	-0.105343	0.993201	0.0495377	-0.990144	-0.100135	-0.0979222	-0.092296	-0.0593649	0.99396
5.33333	0.142128	0.918641	-0.768303	-0.101892	0.993324	0.0540843	-0.990584	-0.0963134	-0.097299	-0.0914404	-0.0634891	0.993785
5.36667	0.140533	0.918789	-0.754646	-0.0955509	0.99354	0.0612185	-0.991353	-0.0894232	-0.0960362	-0.0899414	-0.0698655	0.993494
5.4	0.139346	0.918883	-0.741799	-0.08538	0.993962	0.0689169	-0.992511	-0.0787825	-0.0933551	-0.087362	-0.0763714	0.993245
5.43333	0.138099	0.919116	-0.729519	-0.0736224	0.994622	0.0728494	-0.993648	-0.0669242	-0.0904664	-0.0851044	-0.079047	0.993231
5.46667	0.136963	0.919531	-0.7173	-0.0606273	0.995388	0.0743447	-0.994829	-0.0541771	-0.0859041	-0.0814801	-0.0791685	0.993526
5.5	0.13621	0.919918	-0.705238	-0.0471643	0.996104	0.0745186	-0.995921	-0.0411489	-0.0802942	-0.076915	-0.0780017	0.993982
5.53333	0.135854	0.920151	-0.693426	-0.0339869	0.9966	0.0750565	-0.996783	-0.0283473	-0.0749661	-0.0725835	-0.0773629	0.994357
5.56667	0.135757	0.920174	-0.682094	-0.0198148	0.997072	0.0738566	-0.997475	-0.0146759	-0.0694837	-0.0681963	-0.075047	0.994845
5.6	0.13605	0.920018	-0.670876	-0.00629792	0.997243	0.0739425	-0.998002	-0.00161923	-0.0631649	-0.062871	-0.0741925	0.99526
5.63333	0.136713	0.919619	-0.659994	0.00669926	0.997247	0.0738464	-0.998302	0.0109426	-0.0572073	-0.0578579	-0.0733378	0.995627
5.66667	0.137913	0.919014	-0.649476	0.0194821	0.997024	0.0745906	-0.998349	0.0234319	-0.0524507	-0.0540425	-0.0734456	0.995834
5.7	0.13974	0.918283	-0.639161	0.0308095	0.996413	0.078817	-0.998247	0.0346615	-0.0479797	-0.0505395	-0.0772006	0.995734
5.73333	0.142139	0.917378	-0.629395	0.0418588	0.995612	0.083692	-0.997897	0.0458101	-0.045863	-0.0494957	-0.0815962	0.995436
5.76667	0.144769	0.916324	-0.619698	0.0518172	0.99472	0.0885809	-0.997388	0.0560176	-0.0456076	-0.0503289	-0.0859862	0.995024
5.8	0.147544	0.915056	-0.609923	0.0602818	0.993864	0.0927416	-0.996801	0.0648232	-0.0467591	-0.052484	-0.0896261	0.994592
5.83333	0.150408	0.913583	-0.599725	0.0676983	0.993155	0.0951824	-0.996182	0.0725575	-0.0485498	-0.0551237	-0.0915322	0.994275
5.86667	0.15332	0.911902	-0.588937	0.0750689	0.992647	0.0949564	-0.995492	0.0801375	-0.0507369	-0.0579734	-0.0907196	0.994188
5.9	0.156164	0.91	-0.577338	0.0803764	0.992555	0.0915106	-0.994915	0.0854781	-0.0532615	-0.0606871	-0.0867643	0.994379
5.93333	0.158993	0.907914	-0.564741	0.0832299	0.992827	0.0858279	-0.994478	0.0882748	-0.0567577	-0.063927	-0.08063	0.994692
5.96667	0.162021	0.905634	-0.550811	0.0840309	0.993407	0.0779805	-0.994243	0.0888078	-0.059954	-0.066484	-0.0724935	0.995151
6	0.16547	0.90321	-0.53554	0.0837728	0.994203	0.0673962	-0.994033	0.0881168	-0.0642923	-0.0698584	-0.0616081	0.995653
6.03333	0.170295	0.901795	-0.520507	0.0942852	0.993586	0.0624289	-0.992608	0.0986356	-0.0707162	-0.0764203	-0.0552999	0.995541
6.06667	0.175249	0.901624	-0.505051	0.102398	0.992983	0.0591518	-0.99116	0.106892	-0.0785912	-0.0843625	-0.0505813	0.99515
6.1	0.180875	0.902544	-0.489764	0.110519	0.992141	0.0586623	-0.989957	0.115127	-0.0820406	-0.0881495	-0.049006	0.994901
6.13333	0.186683	0.903842	-0.473842	0.116648	0.991577	0.0562952	-0.988989	0.121167	-0.0849674	-0.0910728	-0.0457641	0.994792
6.16667	0.193181	0.905218	-0.457589	0.122397	0.991064	0.0530172	-0.987932	0.126771	-0.0889945	-0.0949203	-0.0414847	0.99462
