2.53333	0.161544	0.971552	-1.96664	0.0340254	0.998926	0.0314509	-0.99876	0.0351301	-0.0352644	-0.0363314	-0.0302121	0.998883
2.56667	0.163836	0.970947	-1.96289	0.0330796	0.998868	0.0341728	-0.99872	0.034345	-0.037131	-0.0382626	-0.0329008	0.998726
2.6	0.166377	0.970327	-1.95851	0.0334447	0.998786	0.0361585	-0.998652	0.0348329	-0.0384716	-0.0396844	-0.0348231	0.998605
2.63333	0.169303	0.969568	-1.95367	0.0329725	0.99867	0.0396325	-0.998613	0.034547	-0.0397215	-0.0410378	-0.0382678	0.998424
2.66667	0.172476	0.968708	-1.94819	0.0320427	0.998537	0.0435483	-0.998617	0.0338014	-0.0402666	-0.0416797	-0.0421978	0.99824
2.7	0.175659	0.967704	-1.94191	0.0301465	0.998454	0.0466955	-0.998717	0.0319906	-0.0392611	-0.0406942	-0.045452	0.998137
2.73333	0.179093	0.966612	-1.9349	0.02835	0.998295	0.0510158	-0.998883	0.0302227	-0.0363202	-0.0378001	-0.0499291	0.998037
2.76667	0.182424	0.965276	-1.92709	0.0265621	0.998154	0.0546221	-0.999128	0.0282689	-0.030716	-0.0322034	-0.0537586	0.998035
2.8	0.185459	0.963572	-1.91824	0.0272292	0.997914	0.058538	-0.999393	0.0284494	-0.0201134	-0.0217368	-0.0579548	0.998083
2.83333	0.187937	0.961286	-1.9087	0.0343978	0.997443	0.0626439	-0.999399	0.0346055	-0.00223329	-0.0043954	-0.0625294	0.998033
2.86667	0.188164	0.957901	-1.89923	0.045045	0.996922	0.0641657	-0.998733	0.0434974	0.0253166	0.0224477	-0.0652248	0.997618
2.9	0.185217	0.952996	-1.89225	0.0477412	0.997503	0.0520504	-0.997647	0.0450519	0.0516711	0.049197	-0.0543948	0.997307
2.93333	0.182417	0.948271	-1.88837	0.0410307	0.998856	0.024568	-0.99799	0.0397815	0.0493392	0.0483053	-0.026543	0.99848
2.96667	0.182374	0.946033	-1.88312	0.0362251	0.999317	0.00724271	-0.998846	0.0359775	0.0318009	0.0315186	-0.00838634	0.999468
3	0.183693	0.947163	-1.87541	0.0234306	0.999695	0.00780527	-0.999503	0.0232602	0.0212567	0.0210687	-0.00829945	0.999744
3.03333	0.185187	0.950522	-1.86642	0.00646723	0.999837	0.016854	-0.999868	0.00621435	0.0150134	0.0149062	-0.0169489	0.999745
3.06667	0.186464	0.954744	-1.85553	-0.0147658	0.999408	0.0310882	-0.99985	-0.0150381	0.00854233	0.00900478	-0.0309574	0.99948
3.1	0.187512	0.959028	-1.84282	-0.0427739	0.997927	0.0480849	-0.999078	-0.0428977	0.00154637	0.00360589	-0.0479744	0.998842
3.13333	0.18976	0.962491	-1.82825	-0.0707331	0.994953	0.071169	-0.997491	-0.0707727	-0.00196857	0.00307818	-0.0711297	0.997462
3.16667	0.194405	0.964233	-1.81326	-0.0883864	0.99131	0.0974307	-0.996079	-0.0883472	-0.00472514	0.00392365	-0.0974662	0.995231
3.2	0.198951	0.964166	-1.80035	-0.0873757	0.990219	0.108777	-0.996175	-0.0867577	-0.0104102	-0.000871179	-0.10927	0.994012
3.23333	0.200637	0.962522	-1.78906	-0.0769152	0.991888	0.1012	-0.996923	-0.0749728	-0.0228646	-0.0150919	-0.102648	0.994603
3.26667	0.199958	0.959876	-1.77683	-0.0673013	0.994081	0.0852843	-0.997202	-0.0642318	-0.0382417	-0.0325374	-0.0876194	0.995622
3.3	0.198184	0.956368	-1.76221	-0.0586067	0.995808	0.0702325	-0.997014	-0.054844	-0.0543575	-0.0502777	-0.0732085	0.996049
3.33333	0.196196	0.952245	-1.74337	-0.0504499	0.996544	0.0659989	-0.996595	-0.0459169	-0.068484	-0.0652168	-0.0692292	0.995467
3.36667	0.194153	0.947761	-1.71987	-0.0446185	0.996092	0.0762222	-0.99638	-0.0388447	-0.0756215	-0.0723652	-0.0793204	0.994219
3.4	0.191126	0.944038	-1.69239	-0.0553685	0.99387	0.0956884	-0.996197	-0.0485313	-0.0723614	-0.0672739	-0.099331	0.992778
3.43333	0.187837	0.942914	-1.66342	-0.0798309	0.991478	0.102953	-0.994767	-0.0726349	-0.0718505	-0.0637602	-0.10815	0.992088
3.46667	0.184375	0.945341	-1.63395	-0.115376	0.988011	0.102579	-0.991199	-0.107766	-0.0768772	-0.0649011	-0.110546	0.99175
3.5	0.180554	0.949395	-1.60578	-0.130938	0.985726	0.10583	-0.989136	-0.122698	-0.0809667	-0.0668259	-0.115282	0.991082
3.53333	0.175889	0.952627	-1.57946	-0.13682	0.984368	0.110907	-0.98844	-0.128281	-0.0808109	-0.0653204	-0.120682	0.99054
3.56667	0.170055	0.953925	-1.55471	-0.145748	0.983141	0.110412	-0.987566	-0.137934	-0.0754174	-0.0589164	-0.120031	0.99102
3.6	0.165824	0.953015	-1.5327	-0.144218	0.982667	0.116473	-0.988088	-0.136618	-0.0708331	-0.0536931	-0.125301	0.990665
3.63333	0.165657	0.950847	-1.51151	-0.12707	0.981596	0.142559	-0.990743	-0.118685	-0.0658934	-0.0477612	-0.149612	0.987591
3.66667	0.166875	0.948644	-1.49038	-0.104915	0.979616	0.171306	-0.993586	-0.0959473	-0.0598359	-0.0421798	-0.176485	0.983399
3.7	0.166887	0.947739	-1.46946	-0.0816681	0.979088	0.186328	-0.995979	-0.0732659	-0.0515543	-0.0368247	-0.189789	0.981134
3.73333	0.166031	0.948186	-1.44866	-0.0552479	0.980318	0.189535	-0.997993	-0.0483325	-0.0409202	-0.0309541	-0.191415	0.981021
