4.06667	0.980674	0.0693719	0.182936	-0.00894955	0.949955	-0.31226	-0.195443	0.304588	0.932217
4.1	0.936657	0.139793	0.321142	-0.0329142	0.947971	-0.316651	-0.348698	0.286023	0.892525
4.13333	0.895184	0.249913	0.369038	-0.0400771	0.869784	-0.491802	-0.443891	0.425463	0.788633
4.16667	0.884527	0.358132	0.298922	-0.00115441	0.642469	-0.766311	-0.466488	0.677478	0.568694
4.2	0.905481	0.355348	0.232015	-0.0312055	0.600978	-0.798656	-0.423237	0.715928	0.555263
4.23333	0.948007	0.276513	0.157555	-0.0598205	0.641067	-0.76515	-0.312577	0.715942	0.624277
4.26667	0.975099	0.187132	0.119014	-0.0327755	0.652357	-0.757203	-0.219336	0.734447	0.642246
4.3	0.978999	0.166914	0.117047	-0.0332144	0.697067	-0.716236	-0.201139	0.697307	0.687973
4.33333	0.967645	0.206818	0.144531	-0.0237406	0.644908	-0.763891	-0.251196	0.735744	0.628952
4.36667	0.959842	0.23326	0.155862	-0.0127092	0.591161	-0.806454	-0.280253	0.772087	0.570386
4.4	0.96401	0.211269	0.161398	0.00235776	0.600251	-0.799808	-0.265855	0.771404	0.57815
4.43333	0.978601	0.151729	0.13899	0.0078667	0.647393	-0.762116	-0.205616	0.746901	0.632346
4.46667	0.987365	0.107222	0.116677	0.00967008	0.694167	-0.719749	-0.158166	0.711784	0.684359
4.5	0.993923	0.0629823	0.0902738	0.0195705	0.705944	-0.707997	-0.10832	0.705462	0.700422
4.53333	0.998176	0.0254455	0.0547381	0.020455	0.710574	-0.703325	-0.0567919	0.703162	0.708758
4.56667	0.999781	-0.00280284	0.0207418	0.0162828	0.726815	-0.68664	-0.0131509	0.686827	0.726702
4.6	0.999727	-0.019862	-0.0123033	0.00660522	0.745383	-0.666604	0.0224107	0.66634	0.745311
4.63333	0.998238	-0.0309695	-0.0506141	-0.00913023	0.762666	-0.646728	0.0586305	0.646051	0.761039
4.66667	0.995688	-0.0386254	-0.0843464	-0.0228428	0.77913	-0.626446	0.0899136	0.625671	0.774888
4.7	0.993923	-0.0432523	-0.101223	-0.0288253	0.785212	-0.618556	0.106236	0.617715	0.779193
4.73333	0.993241	-0.050475	-0.104519	-0.024981	0.786426	-0.617179	0.113348	0.615619	0.77985
4.76667	0.993297	-0.0596644	-0.0989992	-0.0133869	0.791336	-0.611235	0.114811	0.608463	0.785233
4.8	0.992547	-0.0798777	-0.0920311	0.00563712	0.784499	-0.620104	0.121731	0.614964	0.779103
