3.2	0.158207	0.881443	-0.0166765	0.413398	0.90802	-0.0678382	-0.910372	0.413643	-0.0110502	0.018027	0.0663261	0.997635
3.23333	0.165265	0.884078	0.0476785	0.454647	0.889223	-0.0507783	-0.890645	0.454336	-0.0181738	0.00690984	0.0534882	0.998545
3.26667	0.169518	0.893273	0.110676	0.420761	0.906487	-0.0352298	-0.907109	0.420871	-0.00458688	0.0106693	0.0338873	0.999369
3.3	0.172792	0.909199	0.173377	0.357047	0.934039	-0.00941945	-0.93405	0.357104	0.00519905	0.00821984	0.00694194	0.999942
3.33333	0.178601	0.927282	0.234431	0.256643	0.966039	0.0300658	-0.966506	0.256538	0.00735212	-0.000610585	-0.0309456	0.999521
3.36667	0.183821	0.942562	0.29399	0.143138	0.987356	0.0681162	-0.989665	0.142195	0.018528	0.00860793	-0.0700643	0.997505
3.4	0.187778	0.950298	0.352094	0.0345439	0.993718	0.106452	-0.998975	0.0312155	0.0327759	0.0292471	-0.107475	0.993778
3.43333	0.190755	0.949051	0.409382	-0.0496957	0.98873	0.14122	-0.997216	-0.0569913	0.0480924	0.0555987	-0.138437	0.988809
3.46667	0.191743	0.939991	0.467047	-0.100578	0.981449	0.163226	-0.991936	-0.111634	0.0600141	0.0771223	-0.155874	0.984762
3.5	0.190438	0.926278	0.524842	-0.129394	0.975323	0.178893	-0.987649	-0.142839	0.0643891	0.0883531	-0.168352	0.981759
3.53333	0.187945	0.912451	0.582247	-0.158135	0.969217	0.188713	-0.982494	-0.173508	0.0678289	0.0984841	-0.174684	0.979687
3.56667	0.18609	0.899709	0.644034	-0.188459	0.962099	0.197103	-0.977137	-0.203809	0.0605485	0.098425	-0.181186	0.978511
3.6	0.185674	0.889363	0.712571	-0.2253	0.949751	0.217284	-0.968564	-0.242478	0.0555798	0.105474	-0.197931	0.974525
3.63333	0.184037	0.882473	0.782672	-0.278704	0.931047	0.235531	-0.954604	-0.295419	0.0382032	0.105149	-0.214191	0.971116
3.66667	0.178678	0.881136	0.850304	-0.353742	0.909094	0.220032	-0.928657	-0.369433	0.0333817	0.111634	-0.192526	0.974921
3.7	0.168411	0.88398	0.91239	-0.387344	0.900136	0.199298	-0.91467	-0.402291	0.0392585	0.115514	-0.167086	0.979152
3.73333	0.165396	0.893373	0.973361	-0.356682	0.913176	0.197199	-0.927376	-0.371603	0.0434112	0.112922	-0.167393	0.979402
3.76667	0.16171	0.908618	1.0351	-0.283086	0.943078	0.174546	-0.954662	-0.294549	0.0431475	0.092104	-0.154418	0.983703
