1.76667	0.096371	0.961728	-1.1719	-0.146608	0.988519	0.036549	-0.989109	-0.146982	0.00774094	0.0130241	-0.0350161	0.999302
1.8	0.10429	0.952354	-1.1205	-0.173407	0.980115	0.0964568	-0.983725	-0.177056	0.0305932	0.0470632	-0.0895819	0.994867
1.83333	0.109234	0.939853	-1.07446	-0.128486	0.985897	0.107234	-0.989124	-0.135205	0.0579096	0.0715915	-0.098627	0.992546
1.86667	0.10734	0.930083	-1.02523	-0.111555	0.987477	0.111558	-0.990384	-0.119716	0.0693369	0.0818238	-0.10275	0.991336
1.9	0.10235	0.925896	-0.966793	-0.146864	0.981666	0.121506	-0.98602	-0.155064	0.0609874	0.0787104	-0.11085	0.990715
1.93333	0.0956598	0.925462	-0.901868	-0.18646	0.971722	0.144877	-0.979629	-0.195082	0.0476487	0.0745642	-0.133041	0.988302
1.96667	0.0883647	0.929495	-0.840044	-0.226781	0.962203	0.150786	-0.972441	-0.232303	0.0198399	0.054118	-0.142131	0.988367
2	0.0830563	0.935996	-0.782513	-0.25407	0.95587	0.147515	-0.966209	-0.257697	0.00569218	0.0434551	-0.141084	0.989043
2.03333	0.0841023	0.941302	-0.729195	-0.214059	0.963918	0.158246	-0.974939	-0.220874	0.0266022	0.0605948	-0.148586	0.987041
2.06667	0.0845559	0.94852	-0.67763	-0.147192	0.976057	0.160149	-0.987372	-0.154583	0.0346447	0.0585716	-0.153027	0.986485
2.1	0.0848976	0.956787	-0.627723	-0.0675683	0.984588	0.16131	-0.996968	-0.0728849	0.0272657	0.0386026	-0.158979	0.986527
2.13333	0.0833897	0.963124	-0.577275	0.00484559	0.989301	0.145809	-0.999561	0.000531657	0.0296106	0.0292163	-0.145888	0.98887
2.16667	0.0800532	0.964257	-0.525499	0.0668187	0.991059	0.115488	-0.99726	0.0626543	0.0393251	0.0317376	-0.117799	0.99253
2.2	0.0772323	0.959042	-0.471844	0.105379	0.990481	0.088562	-0.993394	0.100781	0.0548845	0.0454367	-0.0937606	0.994557
2.23333	0.0763262	0.948573	-0.416409	0.113022	0.991247	0.0682329	-0.991712	0.108318	0.0691019	0.0611062	-0.0754773	0.995273
2.26667	0.0785733	0.936696	-0.359919	0.0989778	0.993655	0.053421	-0.992341	0.0945743	0.0794733	0.0739168	-0.0608779	0.995405
2.3	0.0822007	0.926432	-0.302656	0.0922569	0.994525	0.0490773	-0.991856	0.0874397	0.0926024	0.0878041	-0.0572208	0.994493
