2.36667	0.191634	0.931248	-1.76289	-0.22094	0.975004	-0.0235242	-0.972387	-0.222078	-0.0717295	-0.0751607	0.00702666	0.997147
2.4	0.188546	0.926729	-1.74298	-0.21745	0.976056	-0.0054072	-0.973181	-0.217229	-0.0756963	-0.0750585	-0.011198	0.997116
2.43333	0.185712	0.924938	-1.72197	-0.242616	0.97002	0.0140909	-0.967278	-0.240767	-0.0800309	-0.0742389	-0.0330466	0.996693
2.46667	0.183986	0.927025	-1.70155	-0.264796	0.963898	0.027987	-0.961354	-0.261606	-0.0857919	-0.0753731	-0.0496228	0.99592
2.5	0.182113	0.931336	-1.68281	-0.26799	0.962361	0.0452036	-0.960436	-0.263174	-0.091119	-0.0757929	-0.0678341	0.994814
2.53333	0.179887	0.935207	-1.66429	-0.256225	0.964519	0.0636507	-0.963585	-0.249655	-0.0957911	-0.0765017	-0.0858769	0.993364
2.56667	0.177167	0.937626	-1.6459	-0.244025	0.966827	0.0754759	-0.966831	-0.236494	-0.0964819	-0.0754317	-0.0965165	0.992469
2.6	0.1739	0.938831	-1.62778	-0.239245	0.967808	0.0781607	-0.96796	-0.23141	-0.0974773	-0.0762521	-0.0989774	0.992164
2.63333	0.170724	0.939636	-1.61041	-0.237678	0.96785	0.0823104	-0.968334	-0.229424	-0.0984561	-0.0764068	-0.103105	0.991732
2.66667	0.166941	0.940361	-1.5945	-0.229433	0.969651	0.0844854	-0.970401	-0.221158	-0.0970127	-0.0753838	-0.104243	0.991691
2.7	0.162722	0.941138	-1.57893	-0.213569	0.973387	0.0830997	-0.974398	-0.206126	-0.0897822	-0.0702638	-0.100147	0.992489
2.73333	0.158903	0.941819	-1.5639	-0.192528	0.978303	0.076525	-0.978964	-0.186119	-0.083606	-0.0675493	-0.0910117	0.993556
2.76667	0.15567	0.942347	-1.54932	-0.168613	0.983366	0.067528	-0.983285	-0.163033	-0.0810585	-0.068701	-0.0800668	0.994419
2.8	0.152823	0.942693	-1.53491	-0.143289	0.987998	0.0576983	-0.98729	-0.13865	-0.0776858	-0.0687535	-0.0680964	0.995307
2.83333	0.150498	0.942887	-1.52064	-0.116999	0.992014	0.0471051	-0.990897	-0.113425	-0.0725071	-0.0665852	-0.0551596	0.996255
2.86667	0.148727	0.942889	-1.50629	-0.0898582	0.995272	0.0368608	-0.99391	-0.0872422	-0.0673123	-0.0637782	-0.0426849	0.997051
2.9	0.147608	0.942801	-1.4917	-0.0619168	0.997692	0.0278787	-0.99623	-0.0600774	-0.0625781	-0.0607588	-0.0316483	0.997651
2.93333	0.146954	0.942618	-1.47712	-0.0333992	0.99926	0.0190698	-0.997746	-0.0322252	-0.0588664	-0.0582083	-0.020993	0.998084
2.96667	0.146963	0.942277	-1.46269	-0.00369647	0.999936	0.0107327	-0.998457	-0.00309593	-0.055442	-0.0554052	-0.010921	0.998404
3	0.147975	0.941747	-1.44859	0.0262797	0.999643	0.00487767	-0.998232	0.0265022	-0.0532022	-0.0533125	-0.00347091	0.998572
3.03333	0.150406	0.940935	-1.43536	0.053116	0.998566	0.00673892	-0.997101	0.0534038	-0.0542006	-0.0544828	-0.00384046	0.998507
3.06667	0.153124	0.940097	-1.42011	0.0835333	0.996504	0.0014631	-0.994964	0.0834856	-0.0554676	-0.0553958	0.00317765	0.998459
3.1	0.156654	0.938942	-1.40552	0.105516	0.994411	0.00371206	-0.992603	0.105548	-0.0599836	-0.0600401	0.00264461	0.998192
3.13333	0.160439	0.937368	-1.39024	0.123958	0.99227	0.00588593	-0.990106	0.124077	-0.0655359	-0.0657596	0.00229604	0.997833
3.16667	0.164359	0.935097	-1.37346	0.139024	0.990276	0.00515615	-0.987769	0.13904	-0.0705648	-0.0705955	0.00471712	0.997494
