1.23333	0.150062	0.987097	-1.9095	0.0472272	0.998854	0.00769976	-0.998884	0.0472214	0.000933574	0.000568911	-0.00773526	0.99997
1.26667	0.149942	0.98715	-1.90984	0.0471446	0.998864	0.00694144	-0.998888	0.0471365	0.00133787	0.00100916	-0.00699679	0.999975
1.3	0.149985	0.987204	-1.91013	0.0472176	0.998863	0.0066264	-0.998883	0.0472058	0.00192063	0.00160564	-0.00670969	0.999976
1.33333	0.149964	0.98729	-1.91051	0.0472218	0.998863	0.00650131	-0.998882	0.0472057	0.00259753	0.00228768	-0.0066167	0.999975
1.36667	0.149961	0.987371	-1.91085	0.0472003	0.998866	0.00623134	-0.998882	0.0471833	0.00284624	0.002549	-0.00635872	0.999977
1.4	0.149989	0.987437	-1.91116	0.0470109	0.998875	0.00628746	-0.998891	0.0469928	0.00299393	0.00269509	-0.00642123	0.999976
1.43333	0.150016	0.987483	-1.91137	0.0467476	0.998889	0.00587353	-0.998903	0.0467298	0.00312186	0.00284392	-0.00601302	0.999978
1.46667	0.150082	0.987572	-1.91157	0.0466873	0.998896	0.00518829	-0.998905	0.0466703	0.00335897	0.00311312	-0.00533943	0.999981
1.5	0.150108	0.987626	-1.91178	0.0464827	0.998909	0.00445424	-0.998914	0.0464674	0.00347332	0.00326255	-0.00461086	0.999984
1.53333	0.150168	0.987671	-1.91197	0.0464433	0.998913	0.00395466	-0.998915	0.0464288	0.00370277	0.00351513	-0.00412233	0.999985
1.56667	0.150312	0.987709	-1.91205	0.0464337	0.998914	0.00373686	-0.998915	0.0464193	0.00385366	0.00367601	-0.00391175	0.999986
1.6	0.150555	0.987766	-1.91206	0.0463965	0.998915	0.0039313	-0.998916	0.0463806	0.00402937	0.00384267	-0.00411399	0.999984
1.63333	0.150738	0.987791	-1.91212	0.0464096	0.998915	0.0039773	-0.998914	0.0463927	0.00422585	0.00403675	-0.0041691	0.999983
1.66667	0.150955	0.987845	-1.91213	0.0461903	0.998925	0.00382116	-0.998923	0.0461725	0.00461529	0.0044339	-0.00403023	0.999982
1.7	0.151236	0.987846	-1.91215	0.0459542	0.998935	0.00416468	-0.998933	0.0459339	0.00485562	0.00465915	-0.00438338	0.99998
1.73333	0.15144	0.987835	-1.91205	0.0459702	0.998938	0.00297956	-0.998932	0.0459553	0.00488225	0.00474014	-0.00320081	0.999984
1.76667	0.15172	0.987798	-1.912	0.0460367	0.998936	0.0026442	-0.998928	0.0460229	0.00505961	0.00493253	-0.00287429	0.999984
1.8	0.152077	0.987745	-1.91191	0.046322	0.998925	0.00200141	-0.998912	0.0463103	0.00554705	0.0054484	-0.00225619	0.999983
1.83333	0.152426	0.987724	-1.9118	0.0464381	0.998921	0.000613815	-0.998908	0.0464344	0.0051106	0.00507658	-0.000850471	0.999987
1.86667	0.15284	0.987694	-1.91166	0.0462528	0.99893	-0.000250122	-0.998918	0.0462535	0.00490334	0.00490967	2.30575e-05	0.999988
1.9	0.153369	0.987562	-1.91147	0.0467788	0.998905	-0.00108622	-0.998893	0.0467836	0.00488796	0.00493342	0.000856363	0.999987
1.93333	0.154039	0.987325	-1.91138	0.0472017	0.998885	-0.00012487	-0.998875	0.0472017	0.00454139	0.00454222	-8.96317e-05	0.99999
1.96667	0.154712	0.987129	-1.91091	0.0481954	0.998837	-0.00116984	-0.998828	0.0482001	0.00435021	0.00440154	0.000958812	0.99999
2	0.155513	0.986894	-1.91043	0.0486812	0.998814	-0.00112605	-0.998807	0.0486852	0.00384445	0.00389471	0.000937553	0.999992
2.03333	0.15648	0.986646	-1.90973	0.0490863	0.998792	-0.00209735	-0.99879	0.0490924	0.00295312	0.00305252	0.00194986	0.999993
2.06667	0.157846	0.986376	-1.90882	0.0497645	0.998757	-0.0028048	-0.99876	0.0497678	0.00110128	0.0012395	0.00274652	0.999995
2.1	0.159576	0.985994	-1.90758	0.0500525	0.998741	-0.00341083	-0.998744	0.050045	-0.0022548	-0.00208127	0.00351941	0.999992
2.13333	0.161643	0.985482	-1.90629	0.0506404	0.998704	-0.00510321	-0.998698	0.0506071	-0.00644865	-0.00618203	0.00542313	0.999966
2.16667	0.164112	0.984781	-1.90464	0.0504578	0.998704	-0.00658772	-0.998671	0.0503843	-0.0108849	-0.0105388	0.00712819	0.999919
2.2	0.167189	0.984	-1.90267	0.0500397	0.998727	-0.00632805	-0.998646	0.0499432	-0.0145865	-0.0142519	0.00704938	0.999874
2.23333	0.170386	0.983143	-1.90023	0.0492636	0.998766	-0.00630674	-0.998615	0.0491373	-0.018815	-0.0184818	0.0072249	0.999803
2.26667	0.174056	0.982128	-1.89731	0.0486517	0.9988	-0.00555181	-0.998548	0.0485091	-0.023433	-0.0231356	0.0066838	0.99971
2.3	0.178235	0.980926	-1.89359	0.0485944	0.998808	-0.00467836	-0.998463	0.0484516	-0.026908	-0.0266492	0.00597875	0.999627
2.33333	0.182426	0.979323	-1.88912	0.0491964	0.998787	-0.00209057	-0.998371	0.0491151	-0.0290366	-0.0288987	0.00351566	0.999576
2.36667	0.187569	0.977792	-1.88371	0.0442557	0.998992	0.0074879	-0.998615	0.0444499	-0.0281385	-0.028443	-0.00623224	0.999576
2.4	0.193478	0.976859	-1.87758	0.027599	0.999383	0.0217247	-0.999238	0.0281821	-0.0270105	-0.0276061	-0.0209627	0.999399
2.43333	0.199761	0.976138	-1.87138	0.00808181	0.999297	0.0366002	-0.999646	0.0090015	-0.0250332	-0.0253451	-0.0363849	0.999016
2.46667	0.204834	0.974794	-1.86564	-0.00818506	0.998784	0.0486145	-0.999729	-0.00711361	-0.0221721	-0.0217993	-0.0487828	0.998571
2.5	0.207628	0.97305	-1.85878	-0.0223467	0.99823	0.0551057	-0.999457	-0.0209703	-0.0254317	-0.0242311	-0.0556441	0.998157
2.53333	0.20896	0.971723	-1.84891	-0.0376751	0.997696	0.0564141	-0.998788	-0.035807	-0.0337668	-0.031669	-0.0576179	0.997836
2.56667	0.209562	0.97032	-1.8365	-0.0579651	0.996538	0.0595956	-0.997672	-0.0556768	-0.0393671	-0.0359127	-0.0617388	0.997446
2.6	0.209655	0.968265	-1.82165	-0.0823554	0.994379	0.0665365	-0.995906	-0.0796168	-0.0428175	-0.0372794	-0.0697903	0.996865
2.63333	0.209297	0.965052	-1.80513	-0.104528	0.99194	0.0716115	-0.993695	-0.101233	-0.0481978	-0.0405599	-0.076198	0.996267
2.66667	0.208888	0.960799	-1.78694	-0.123335	0.989399	0.076662	-0.991394	-0.11943	-0.0536167	-0.0438926	-0.0826151	0.995614
2.7	0.208418	0.955452	-1.76733	-0.137983	0.987101	0.0811903	-0.989326	-0.133487	-0.0584473	-0.0468555	-0.0883884	0.994983
2.73333	0.208117	0.948971	-1.74616	-0.150115	0.984757	0.0878591	-0.987416	-0.144861	-0.0634386	-0.0497442	-0.0962766	0.994111
2.76667	0.207775	0.941542	-1.72295	-0.159349	0.982661	0.0947943	-0.985765	-0.153164	-0.0693358	-0.0536145	-0.104493	0.993079
2.8	0.207116	0.933664	-1.69711	-0.166858	0.980628	0.102602	-0.984314	-0.159623	-0.0751458	-0.0573125	-0.113531	0.99188
2.83333	0.20655	0.926221	-1.66796	-0.174449	0.977907	0.115178	-0.982853	-0.165838	-0.0806049	-0.0597233	-0.127264	0.990069
2.86667	0.205679	0.920269	-1.63456	-0.185848	0.973696	0.131823	-0.980492	-0.175039	-0.0894218	-0.0639955	-0.14587	0.987232
2.9	0.203733	0.916605	-1.59637	-0.203138	0.967421	0.151103	-0.976897	-0.189781	-0.0982609	-0.0663833	-0.167572	0.983622
2.93333	0.200675	0.914872	-1.55285	-0.223113	0.959658	0.171103	-0.9727	-0.207682	-0.103556	-0.0638435	-0.189536	0.979796
2.96667	0.195649	0.915252	-1.50566	-0.262246	0.948521	0.177583	-0.962907	-0.245091	-0.112879	-0.0635438	-0.200598	0.977611
3	0.189792	0.918141	-1.45629	-0.317724	0.93306	0.168675	-0.945687	-0.298933	-0.127734	-0.0687613	-0.200098	0.97736
3.03333	0.182739	0.92285	-1.40746	-0.348529	0.923765	0.158701	-0.93484	-0.330342	-0.130186	-0.067836	-0.193734	0.978706
3.06667	0.175876	0.930062	-1.36134	-0.354632	0.923875	0.143843	-0.932829	-0.339102	-0.121818	-0.0637672	-0.177381	0.982074
3.1	0.17148	0.938652	-1.31762	-0.319738	0.938244	0.132159	-0.945577	-0.307074	-0.107653	-0.0604221	-0.159387	0.985365
3.13333	0.169601	0.948199	-1.27579	-0.252324	0.959441	0.125717	-0.966522	-0.243644	-0.0804512	-0.046558	-0.141808	0.988799
3.16667	0.168385	0.957133	-1.23647	-0.180358	0.977385	0.110406	-0.982973	-0.175093	-0.0557293	-0.0351375	-0.118578	0.992323
3.2	0.167585	0.964593	-1.19862	-0.114992	0.989478	0.087805	-0.993047	-0.112265	-0.0354073	-0.0251773	-0.0912661	0.995508
3.23333	0.16704	0.96979	-1.16082	-0.0571752	0.99639	0.0627492	-0.998297	-0.0563309	-0.0151453	-0.0115559	-0.0635083	0.997914
3.26667	0.166381	0.971802	-1.12327	-0.0063183	0.999322	0.0362597	-0.999975	-0.00642825	0.00291648	0.00314759	-0.0362403	0.999338
3.3	0.166393	0.970779	-1.08523	0.0345051	0.9993	0.0144247	-0.999246	0.0342392	0.0182892	0.0177825	-0.0150449	0.999729
3.33333	0.167369	0.966625	-1.04726	0.0673982	0.997718	-0.00396222	-0.997247	0.0674884	0.0307289	0.0309262	0.00188024	0.99952
3.36667	0.169955	0.959786	-1.00937	0.0920529	0.99561	-0.0169117	-0.994949	0.092648	0.0386296	0.0400269	0.0132703	0.99911
3.4	0.17352	0.950828	-0.971686	0.107943	0.993806	-0.0264023	-0.993115	0.109008	0.0429003	0.0455126	0.0215897	0.99873
3.43333	0.176508	0.941118	-0.932764	0.115737	0.992473	-0.0400302	-0.992056	0.117501	0.0449199	0.0492854	0.0345133	0.998188
3.46667	0.179116	0.932792	-0.890325	0.12796	0.990073	-0.0581569	-0.990402	0.130652	0.0451065	0.052257	0.0518269	0.997288
3.5	0.182311	0.927248	-0.842569	0.151826	0.985478	-0.076043	-0.986795	0.155521	0.0452603	0.0564294	0.0681672	0.996077
3.53333	0.18644	0.924313	-0.789523	0.18002	0.979235	-0.0932297	-0.98197	0.184459	0.0413408	0.0576794	0.0841066	0.994786
3.56667	0.192305	0.922721	-0.731872	0.21706	0.970804	-0.102104	-0.97455	0.221516	0.0344038	0.056017	0.0920376	0.994179
3.6	0.199705	0.924306	-0.674998	0.291804	0.952991	-0.0816032	-0.954761	0.295328	0.0348239	0.0572865	0.0677497	0.996056
3.63333	0.209796	0.927099	-0.6195	0.355817	0.933644	-0.0412612	-0.933377	0.357238	0.0344606	0.046914	0.0262507	0.998554
3.66667	0.219097	0.931892	-0.569205	0.383191	0.92345	-0.0201453	-0.922619	0.383704	0.0393151	0.0440353	0.00352131	0.999024
3.7	0.225123	0.939035	-0.522442	0.360596	0.932607	-0.0146554	-0.931621	0.360889	0.0429056	0.045303	-0.00181833	0.998972
3.73333	0.229133	0.947652	-0.477646	0.30549	0.952192	-0.00265308	-0.951227	0.305304	0.0442344	0.0429296	-0.0109895	0.999018
3.76667	0.231951	0.95605	-0.434575	0.244654	0.969451	0.0175749	-0.968873	0.243721	0.0434195	0.0378098	-0.0276506	0.998902
3.8	0.235104	0.963112	-0.392481	0.183977	0.98185	0.0460761	-0.9823	0.181978	0.0443956	0.035205	-0.0534284	0.997951
3.83333	0.237689	0.967623	-0.350529	0.124767	0.989232	0.0765083	-0.991529	0.121508	0.0458878	0.0360973	-0.0815854	0.996012
3.86667	0.239598	0.968908	-0.308505	0.0716172	0.991696	0.10682	-0.996678	0.0669887	0.0463112	0.0387709	-0.109781	0.993199
3.9	0.24101	0.966457	-0.266411	0.0314024	0.989878	0.138403	-0.99866	0.0253763	0.0450919	0.0411233	-0.139634	0.989349
3.93333	0.240751	0.960508	-0.224215	0.00232314	0.986302	0.164936	-0.999059	-0.00485373	0.0430969	0.043307	-0.16488	0.985362
3.96667	0.238365	0.951303	-0.182774	-0.0129935	0.984086	0.177215	-0.998973	-0.0204679	0.0404144	0.0433985	-0.176508	0.983342
4	0.234757	0.940355	-0.141805	-0.0237083	0.98359	0.178851	-0.998915	-0.0304789	0.0352031	0.0400766	-0.177822	0.983246
4.03333	0.231051	0.92949	-0.0993107	-0.0329442	0.983226	0.179391	-0.998857	-0.0386108	0.0281874	0.034641	-0.178257	0.983374
4.06667	0.227352	0.920743	-0.0532389	-0.0494156	0.98117	0.18672	-0.998285	-0.0543966	0.0216441	0.0313934	-0.18533	0.982175
4.1	0.224366	0.914906	-0.00139775	-0.0762987	0.97489	0.209209	-0.996572	-0.0812943	0.0153713	0.0319928	-0.207319	0.97775
4.13333	0.220413	0.911484	0.0554801	-0.108903	0.966575	0.232104	-0.99349	-0.113686	0.00729249	0.0334358	-0.229799	0.972664
4.16667	0.215274	0.912799	0.113203	-0.185738	0.95612	0.226573	-0.982223	-0.187043	-0.0158913	0.0271848	-0.225497	0.973865
4.2	0.207587	0.916424	0.1703	-0.264942	0.944325	0.195077	-0.964119	-0.262935	-0.0365999	0.0167305	-0.197775	0.980105
4.23333	0.199141	0.921541	0.224818	-0.287837	0.942668	0.168898	-0.957558	-0.286095	-0.0351018	0.0152314	-0.171833	0.985008
4.26667	0.193445	0.929507	0.276425	-0.27521	0.950229	0.146032	-0.961282	-0.274198	-0.0274116	0.0139944	-0.147922	0.9889
4.3	0.190167	0.939602	0.326795	-0.215234	0.968388	0.126089	-0.976468	-0.21521	-0.0139758	0.0136016	-0.126129	0.991921
4.33333	0.187694	0.949926	0.374923	-0.14107	0.984646	0.10282	-0.989834	-0.142183	0.00353629	0.0181012	-0.101276	0.994694
4.36667	0.185975	0.958269	0.420869	-0.072781	0.994457	0.0758881	-0.997011	-0.0745245	0.0203985	0.025941	-0.0741766	0.996908
4.4	0.185038	0.963	0.465885	-0.0108683	0.998739	0.0490181	-0.999324	-0.0125702	0.0345459	0.0351185	-0.0486095	0.9982
4.43333	0.184087	0.963003	0.510149	0.0357714	0.999186	0.0186591	-0.998286	0.0348613	0.0470132	0.0463244	-0.0203088	0.99872
4.46667	0.183663	0.958431	0.553647	0.0672812	0.997591	-0.0169143	-0.996105	0.0681301	0.0559744	0.0569919	0.0130824	0.998289
4.5	0.184648	0.950439	0.597678	0.09219	0.99467	-0.0461896	-0.99367	0.0948895	0.0601285	0.0641909	0.040354	0.997121
4.53333	0.187596	0.940532	0.642166	0.11068	0.992178	-0.057729	-0.991541	0.114199	0.0616896	0.0677996	0.0504128	0.996424
4.56667	0.19219	0.930333	0.687672	0.11904	0.99125	-0.0570298	-0.990221	0.122732	0.0663209	0.07274	0.0485773	0.996167
4.6	0.196902	0.921557	0.735461	0.128534	0.989597	-0.0646224	-0.988844	0.132837	0.0673934	0.0752766	0.0552392	0.995631
4.63333	0.201158	0.915506	0.788998	0.148409	0.985309	-0.0844985	-0.985591	0.154379	0.0691255	0.0811548	0.073022	0.994023
4.66667	0.206173	0.9117	0.8481	0.184898	0.977938	-0.097215	-0.978699	0.192212	0.0721284	0.0892229	0.0818078	0.992646
4.7	0.212477	0.910611	0.908781	0.252363	0.962675	-0.0978275	-0.962299	0.260286	0.0789371	0.101454	0.0742186	0.992068
4.73333	0.219183	0.912781	0.968866	0.332347	0.939847	-0.078951	-0.937708	0.338253	0.0793008	0.101236	0.0476776	0.993719
4.76667	0.228919	0.916493	1.02559	0.387359	0.920538	-0.050628	-0.916919	0.39039	0.0827954	0.095981	0.0143502	0.99528
4.8	0.235765	0.922015	1.07603	0.394409	0.918014	-0.0411417	-0.914036	0.39653	0.0854552	0.0947629	0.00390076	0.995492
4.83333	0.239437	0.930549	1.12612	0.336319	0.941324	-0.0282706	-0.936835	0.337476	0.0919235	0.0960704	-0.00443073	0.995365
4.86667	0.241387	0.940476	1.17393	0.267644	0.963459	-0.0106519	-0.959577	0.267532	0.0874004	0.0870564	-0.0131709	0.996116
4.9	0.242667	0.950226	1.22067	0.199521	0.97979	0.014207	-0.976686	0.197675	0.0837222	0.0792218	-0.0305802	0.996388
4.93333	0.243779	0.957411	1.26601	0.134934	0.989768	0.0463867	-0.987958	0.130815	0.0826166	0.0757032	-0.0569759	0.995501
4.96667	0.245134	0.96077	1.31106	0.0767802	0.993201	0.0875009	-0.994234	0.0696796	0.0815031	0.0748519	-0.0932543	0.992825
5	0.245602	0.959422	1.35552	0.0345831	0.99101	0.129237	-0.996768	0.0248197	0.0764073	0.0725128	-0.131462	0.988666
5.03333	0.244823	0.953402	1.39974	0.00202659	0.986129	0.16597	-0.997537	-0.00964226	0.0694709	0.0701076	-0.165702	0.983681
5.06667	0.241795	0.943222	1.44297	-0.0155346	0.982397	0.18616	-0.997509	-0.0280392	0.0647277	0.0688081	-0.184691	0.980385
5.1	0.237782	0.930988	1.48537	-0.0268262	0.981014	0.192072	-0.997281	-0.0394558	0.0622343	0.0686311	-0.18988	0.979406
5.13333	0.233496	0.919253	1.52893	-0.0360033	0.980998	0.19065	-0.997146	-0.0479327	0.0583339	0.0663638	-0.188005	0.979923
5.16667	0.22859	0.910532	1.57687	-0.0538649	0.980295	0.190054	-0.996534	-0.0648562	0.0520901	0.0633898	-0.186589	0.980391
5.2	0.223765	0.905295	1.63149	-0.0870331	0.976209	0.198599	-0.994229	-0.0976684	0.0443806	0.0627215	-0.19359	0.979076
5.23333	0.218357	0.901972	1.69125	-0.12673	0.96935	0.210474	-0.990255	-0.135986	0.0300418	0.0577426	-0.204616	0.977138
5.26667	0.212537	0.901646	1.75118	-0.196097	0.957881	0.209786	-0.979167	-0.20278	0.0106185	0.0527117	-0.203333	0.97769
5.3	0.20609	0.904779	1.80823	-0.263656	0.947932	0.178634	-0.963364	-0.268194	0.00130317	0.0491439	-0.171746	0.983915
5.33333	0.19974	0.910259	1.86173	-0.278526	0.947748	0.155551	-0.959089	-0.283018	0.00706176	0.0507165	-0.14722	0.987803
5.36667	0.196094	0.919072	1.91253	-0.255039	0.956006	0.144939	-0.965394	-0.260205	0.0175578	0.0544991	-0.135445	0.989285
5.4	0.194773	0.929114	1.96105	-0.186988	0.972236	0.140685	-0.980695	-0.193086	0.0308983	0.0572048	-0.132192	0.989572
5.43333	0.19387	0.938515	2.00711	-0.117029	0.985148	0.125647	-0.991278	-0.123593	0.0457516	0.0606011	-0.119196	0.99102
5.46667	0.192711	0.945515	2.05099	-0.0600853	0.993026	0.101435	-0.99604	-0.0663167	0.0592195	0.0655334	-0.097475	0.993078
5.5	0.192139	0.949259	2.0946	-0.00959087	0.99754	0.0694446	-0.997393	-0.01451	0.070681	0.0715148	-0.0685857	0.995079
5.53333	0.191578	0.949178	2.13739	0.0329946	0.998942	0.0320324	-0.996577	0.030452	0.0768559	0.0757991	-0.0344586	0.996528
5.56667	0.191568	0.945433	2.17993	0.0629362	0.997999	-0.00608734	-0.994887	0.0632204	0.0787643	0.0789915	0.00109908	0.996875
5.6	0.193576	0.938493	2.22219	0.0844278	0.99583	-0.0345724	-0.993138	0.086916	0.0782414	0.08092	0.0277294	0.996335
5.63333	0.196694	0.929772	2.26376	0.0976303	0.99389	-0.0514793	-0.991655	0.101526	0.0794577	0.0841987	0.0432922	0.995508
5.66667	0.200608	0.921091	2.30647	0.105536	0.992822	-0.0562757	-0.990361	0.110043	0.0841215	0.0897104	0.0468554	0.994865
5.7	0.204499	0.914115	2.35339	0.121734	0.990674	-0.0611951	-0.988024	0.126836	0.0878651	0.0948075	0.0497661	0.994251
5.73333	0.208232	0.909094	2.40591	0.149384	0.985795	-0.0767611	-0.984056	0.155801	0.0857875	0.0965283	0.0627219	0.993352
5.76667	0.21231	0.905135	2.46248	0.182533	0.978355	-0.0974827	-0.978369	0.190557	0.0805066	0.09734	0.080679	0.991976
5.8	0.217462	0.901845	2.51941	0.231113	0.966694	-0.109955	-0.966817	0.240836	0.0852258	0.108868	0.0866093	0.990276
5.83333	0.2233	0.901308	2.57418	0.310271	0.945764	-0.0962455	-0.944224	0.31834	0.0842616	0.11033	0.0647334	0.991785
5.86667	0.231944	0.90447	2.62383	0.373273	0.92528	-0.0672619	-0.921573	0.378157	0.0877569	0.106635	0.0292294	0.993868
5.9	0.23652	0.910886	2.66478	0.356986	0.93112	-0.0746723	-0.9276	0.362784	0.089136	0.110086	0.0374458	0.993216
5.93333	0.237585	0.919932	2.70309	0.292315	0.95212	-0.0895506	-0.94958	0.300079	0.0908361	0.113359	0.0584827	0.991831
